date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2023-12-11 00:00:00+00:00,24157510721.0,196626405.45828,2597293.0,196626405.45828,25533789740.084297,0.007700635411343011,False,24157510721.0,196626405.45828,1000000.0,True,True,True,122.85995192098305,23.907861171633563,19.096816067229593,Liquid Staking
2023-12-12 00:00:00+00:00,23728120718.0,181242030.55883,2685643.0,181242030.55883,24220975590.78995,0.007482854267346169,False,23728120718.0,181242030.55883,1000000.0,True,True,True,130.91952592253708,23.889926709904906,19.015343881401787,Liquid Staking
2023-12-13 00:00:00+00:00,23270475613.0,185623363.38807002,2422714.0,185623363.38807002,23922380723.5446,0.0077594017724740075,False,23270475613.0,185623363.38807002,1000000.0,True,True,True,125.36393688950682,23.870451252943017,19.039230250717765,Liquid Staking
2023-12-14 00:00:00+00:00,24409113281.0,186873918.96307,2543108.0,186873918.96307,24615861030.56501,0.0075916060271478,False,24409113281.0,186873918.96307,1000000.0,True,True,True,130.61808419517186,23.918222394636576,19.04594471727949,Liquid Staking
2023-12-15 00:00:00+00:00,24322250510.0,191666426.47671002,2844959.0,191666426.47671002,25271379394.78649,0.00758432784702884,False,24322250510.0,191666426.47671002,1000000.0,True,True,True,126.89885733824892,23.914657427180817,19.071267056927738,Liquid Staking
2023-12-16 00:00:00+00:00,23930426287.0,182560618.37261,2595895.0,182560618.37261,24207600205.21899,0.007541458749523267,False,23930426287.0,182560618.37261,1000000.0,True,True,True,131.0820838597156,23.898416552623615,19.02259283130176,Liquid Staking
2023-12-17 00:00:00+00:00,23634043257.0,184924624.50348,2782028.0,184924624.50348,24225907928.553204,0.007633341340553996,False,23634043257.0,184924624.50348,1000000.0,True,True,True,127.8036568707768,23.885954020448434,19.035458864902036,Liquid Staking
2023-12-18 00:00:00+00:00,22768921631.0,175642988.52898002,2368798.0,175642988.52898002,23730211136.167274,0.0074016614315446224,False,22768921631.0,175642988.52898002,1000000.0,True,True,True,129.63182773016453,23.848662356699876,18.983964018594907,Liquid Staking
2023-12-19 00:00:00+00:00,24055408940.0,178816655.19508,2570397.0,178816655.19508,24121019931.212967,0.0074133123601331855,False,24055408940.0,178816655.19508,1000000.0,True,True,True,134.5255502836509,23.903625712161183,19.001871566226136,Liquid Staking
2023-12-20 00:00:00+00:00,23452687571.0,174622723.00651002,2709367.0,174622723.00651002,23668731778.045937,0.007377781143664076,False,23452687571.0,174622723.00651002,1000000.0,True,True,True,134.30490125918877,23.878250933843066,18.97813833612359,Liquid Staking
2023-12-21 00:00:00+00:00,23641749123.0,183011113.11048,3512796.0,183011113.11048,23717778403.30108,0.007716199637188963,False,23641749123.0,183011113.11048,1000000.0,True,True,True,129.18204103118026,23.886280016721805,19.025057436341534,Liquid Staking
2023-12-22 00:00:00+00:00,24401811195.0,198807754.75952002,2866259.0,198807754.75952002,24198075028.96212,0.008215850001356372,False,24401811195.0,198807754.75952002,1000000.0,True,True,True,122.74074129812838,23.91792319579399,19.10784885927063,Liquid Staking
2023-12-23 00:00:00+00:00,24467344278.0,193737121.70423,3080196.0,193737121.70423,25147110393.077282,0.00770415044416251,False,24467344278.0,193737121.70423,1000000.0,True,True,True,126.29146166088512,23.920605178801367,19.082012755365266,Liquid Staking
2023-12-24 00:00:00+00:00,24426696310.0,161458467.25787,2835402.0,161458467.25787,24924192464.53659,0.006477981883970817,False,24426696310.0,161458467.25787,1000000.0,True,True,True,151.28780004449948,23.91894248220785,18.89975849887153,Liquid Staking
2023-12-25 00:00:00+00:00,24043220437.0,160315732.93956003,2658501.0,160315732.93956003,24335796545.958973,0.006587650937860134,False,24043220437.0,160315732.93956003,1000000.0,True,True,True,149.974179053683,23.90311889924702,18.89265575961061,Liquid Staking
2023-12-26 00:00:00+00:00,23618846880.0,173563163.55671,2384382.0,173563163.55671,24454309577.273296,0.007097446894105388,False,23618846880.0,173563163.55671,1000000.0,True,True,True,136.0821409105209,23.88531082687954,18.972052146181117,Liquid Staking
2023-12-27 00:00:00+00:00,23755719598.0,186052019.80049,2573425.0,186052019.80049,23978247573.5822,0.007759200051194358,False,23755719598.0,186052019.80049,1000000.0,True,True,True,127.68321259545625,23.89108916361228,19.041536868922055,Liquid Staking
2023-12-28 00:00:00+00:00,25446603611.0,188305818.54849,2940483.0,188305818.54849,26280031962.992508,0.007165357287756038,False,25446603611.0,188305818.54849,1000000.0,True,True,True,135.1344520692404,23.959848117638426,19.053577893566807,Liquid Staking
2023-12-29 00:00:00+00:00,25118597197.0,176569648.50101998,2835104.0,176569648.50101998,25448403546.2621,0.0069383389091593846,False,25118597197.0,176569648.50101998,1000000.0,True,True,True,142.25886164605973,23.9468743329186,18.989225965570878,Liquid Staking
2023-12-30 00:00:00+00:00,24388731969.0,177642844.75923997,3386367.0,177642844.75923997,24848704453.263992,0.007148978132576476,False,24388731969.0,177642844.75923997,1000000.0,True,True,True,137.2908208155197,23.917387058031824,18.995285602441665,Liquid Staking
2023-12-31 00:00:00+00:00,24671717773.0,173084772.7263,2342077.0,173084772.7263,24922740094.41322,0.006944853257331018,False,24671717773.0,173084772.7263,1000000.0,True,True,True,142.5412379401713,23.9289233951001,18.969292048202497,Liquid Staking
2024-01-01 00:00:00+00:00,24601178695.0,174751848.09357998,2896659.0,174751848.09357998,24794447818.28008,0.007048023387104493,False,24601178695.0,174751848.09357998,1000000.0,True,True,True,140.77778840900166,23.926060193167764,18.978877514665076,Liquid Staking
2024-01-02 00:00:00+00:00,25703038219.0,183619261.72824,2521494.0,183619261.72824,25589166205.18108,0.007175664117225606,False,25703038219.0,183619261.72824,1000000.0,True,True,True,139.98007603930455,23.969875040498444,19.028374942021706,Liquid Staking
2024-01-03 00:00:00+00:00,25489397277.0,175744982.11178,2704921.0,175744982.11178,25605868984.423256,0.00686346486497648,False,25489397277.0,175744982.11178,1000000.0,True,True,True,145.03627341569188,23.961528409586066,18.984544536963128,Liquid Staking
2024-01-04 00:00:00+00:00,23757102654.0,153719237.27622,3400344.0,153719237.27622,24068384563.53933,0.006386770033128268,False,23757102654.0,153719237.27622,1000000.0,True,True,True,154.54866336157113,23.891147381833587,18.850638361875383,Liquid Staking
2024-01-05 00:00:00+00:00,24246636220.0,159544364.53838998,2522246.0,159544364.53838998,24839364062.04523,0.006423045458807667,False,24246636220.0,159544364.53838998,1000000.0,True,True,True,151.97425675393072,23.911543732131104,18.88783258908942,Liquid Staking
2024-01-06 00:00:00+00:00,24033809074.0,150881632.04523998,2450230.0,150881632.04523998,24734296266.955887,0.006100098034598717,False,24033809074.0,150881632.04523998,1000000.0,True,True,True,159.2891642820629,23.90272738740796,18.83200619363371,Liquid Staking
2024-01-07 00:00:00+00:00,23983884136.0,146835625.94158003,2001417.0,146835625.94158003,24431436288.255695,0.006010110261596228,False,23983884136.0,146835625.94158003,1000000.0,True,True,True,163.33831781084393,23.900647947407727,18.804824328227557,Liquid Staking
2024-01-08 00:00:00+00:00,23842959974.0,139054605.12745002,2345111.0,139054605.12745002,24176248931.319763,0.005751703067025755,False,23842959974.0,139054605.12745002,1000000.0,True,True,True,171.46472748706753,23.89475483141957,18.75037725659602,Liquid Staking
2024-01-09 00:00:00+00:00,24518284542.0,147306820.23616,2519896.0,147306820.23616,25231803167.675262,0.0058381408279562196,False,24518284542.0,147306820.23616,1000000.0,True,True,True,166.4436480448948,23.922684983984613,18.808028182032118,Liquid Staking
2024-01-10 00:00:00+00:00,25962260518.0,143536375.65906,2970037.0,143536375.65906,25510609020.351887,0.005626536612455993,False,25962260518.0,143536375.65906,1000000.0,True,True,True,180.8758260670299,23.979909801955884,18.782099049954375,Liquid Staking
2024-01-11 00:00:00+00:00,28483084732.0,156146761.02214998,3301500.0,156146761.02214998,28488254693.804928,0.005481092566056907,False,28483084732.0,156146761.02214998,1000000.0,True,True,True,182.41226744344425,24.072576229843943,18.86630689874464,Liquid Staking
2024-01-12 00:00:00+00:00,28342068895.0,159729267.299,3030568.0,159729267.299,28739688148.30215,0.005557794032933384,False,28342068895.0,159729267.299,1000000.0,True,True,True,177.43817006275992,24.067613071190816,18.8889908606336,Liquid Staking
2024-01-13 00:00:00+00:00,27310466746.0,147383650.55943,2810003.0,147383650.55943,27754569358.728706,0.005310248148854034,False,27310466746.0,147383650.55943,1000000.0,True,True,True,185.30187468105566,24.030535862948742,18.808549612703448,Liquid Staking
2024-01-14 00:00:00+00:00,27629253048.0,152131533.0642,2687376.0,152131533.0642,28267513744.604717,0.005381850502973104,False,27629253048.0,152131533.0642,1000000.0,True,True,True,181.61424190960045,24.042140941422932,18.840256053718452,Liquid Staking
2024-01-15 00:00:00+00:00,27344547125.0,147572726.25179002,2671470.0,147572726.25179002,27479994545.01046,0.0053701876108481535,False,27344547125.0,147572726.25179002,1000000.0,True,True,True,185.2953985436609,24.031782972079387,18.809831671564506,Liquid Staking
2024-01-16 00:00:00+00:00,27385546023.0,146346793.37714,2888409.0,146346793.37714,27812153237.5088,0.005261972783170549,False,27385546023.0,146346793.37714,1000000.0,True,True,True,187.1277490339446,24.033281193745417,18.80148966021737,Liquid Staking
2024-01-17 00:00:00+00:00,27475648710.0,147766292.12244996,2780588.0,147766292.12244996,28350387836.49605,0.00521214358599452,False,27475648710.0,147766292.12244996,1000000.0,True,True,True,185.93989410813438,24.03656594787638,18.811142476343644,Liquid Staking
2024-01-18 00:00:00+00:00,27255561992.0,143435546.12058002,3282288.0,143435546.12058002,27653393498.24271,0.005186905763652295,False,27255561992.0,143435546.12058002,1000000.0,True,True,True,190.0195783344209,24.02852344702626,18.781396336309054,Liquid Staking
2024-01-19 00:00:00+00:00,26892514845.0,137167037.48527002,3668691.0,137167037.48527002,27047544975.454487,0.005071330415006184,False,26892514845.0,137167037.48527002,1000000.0,True,True,True,196.05668634410733,24.015113826282924,18.73670999282594,Liquid Staking
2024-01-20 00:00:00+00:00,26736615264.0,132696081.99431,2803779.0,132696081.99431,27352212819.675995,0.004851383793667115,False,26736615264.0,132696081.99431,1000000.0,True,True,True,201.48760130797578,24.00929982110199,18.703571973578764,Liquid Staking
2024-01-21 00:00:00+00:00,26773579193.0,137019055.11468,2640844.0,137019055.11468,27193910936.692417,0.005038593214255248,False,26773579193.0,137019055.11468,1000000.0,True,True,True,195.40040741480433,24.010681387185034,18.73563056254882,Liquid Staking
2024-01-22 00:00:00+00:00,25916823432.0,137008807.12184998,2474072.0,137008807.12184998,27278129097.23427,0.005022661438160776,False,25916823432.0,137008807.12184998,1000000.0,True,True,True,189.1617332960986,23.9781581481425,18.73555576728712,Liquid Staking
2024-01-23 00:00:00+00:00,24286564191.0,130314935.29544,2933459.0,130314935.29544,25573459297.36507,0.005095710118062395,False,24286564191.0,130314935.29544,1000000.0,True,True,True,186.36823274277324,23.91318912042901,18.685464657901257,Liquid Staking
2024-01-24 00:00:00+00:00,24410803482.0,124655821.63586,2756173.0,124655821.63586,24734237667.378616,0.005039808516122796,False,24410803482.0,124655821.63586,1000000.0,True,True,True,195.82561938669772,23.918291636909515,18.64106707070093,Liquid Staking
2024-01-25 00:00:00+00:00,24101564034.0,126772582.20081,2361758.0,126772582.20081,24611549705.701633,0.00515093863315081,False,24101564034.0,126772582.20081,1000000.0,True,True,True,190.11653478685713,23.905542573013605,18.657905347886366,Liquid Staking
2024-01-26 00:00:00+00:00,24410402140.0,125049957.30591,2532448.0,125049957.30591,24434666447.06255,0.0051177272084654574,False,24410402140.0,125049957.30591,1000000.0,True,True,True,195.2052017121827,23.91827519561132,18.64422387387169,Liquid Staking
2024-01-27 00:00:00+00:00,24573185345.0,130470228.3935,2612627.0,130470228.3935,25049927107.27111,0.005208407506927599,False,24573185345.0,130470228.3935,1000000.0,True,True,True,188.3432385117541,23.92492165874763,18.686655623784585,Liquid Staking
2024-01-28 00:00:00+00:00,24846843546.0,134505951.40983,2362966.0,134505951.40983,25074591154.50362,0.00536423308284616,False,24846843546.0,134505951.40983,1000000.0,True,True,True,184.72672239084386,23.9359965611396,18.71711900442746,Liquid Staking
2024-01-29 00:00:00+00:00,24633731269.0,135100860.20262998,2409316.0,135100860.20262998,24921043489.18167,0.0054211558300629676,False,24633731269.0,135100860.20262998,1000000.0,True,True,True,182.33585805488795,23.927382530459216,18.72153217006508,Liquid Staking
2024-01-30 00:00:00+00:00,25174610462.0,139657610.34274998,2304080.0,139657610.34274998,25652067957.186966,0.0054443022128210904,False,25174610462.0,139657610.34274998,1000000.0,True,True,True,180.25949606481208,23.94910180222378,18.754704344701263,Liquid Staking
2024-01-31 00:00:00+00:00,25045056603.0,136930293.38989997,2476858.0,136930293.38989997,25959997045.4482,0.005274665214721555,False,25045056603.0,136930293.38989997,1000000.0,True,True,True,182.9036948871924,23.943942303805343,18.73498254693301,Liquid Staking
2024-02-01 00:00:00+00:00,24745014250.0,134414125.67048,2474904.0,134414125.67048,25252849347.08666,0.0053227310638507,False,24745014250.0,134414125.67048,1000000.0,True,True,True,184.09534062411785,23.931889861224008,18.716436082245405,Liquid Staking
2024-02-02 00:00:00+00:00,25312036406.0,137251510.74757,2441289.0,137251510.74757,25666038607.222763,0.005347592312471065,False,25312036406.0,137251510.74757,1000000.0,True,True,True,184.4208218046747,23.95454586682076,18.737325645561604,Liquid Staking
2024-02-03 00:00:00+00:00,25369786121.0,129527303.44625999,2562162.0,129527303.44625999,25756267352.828777,0.005028962530629818,False,25369786121.0,129527303.44625999,1000000.0,True,True,True,195.86438878908456,23.956824780131843,18.67940225430364,Liquid Staking
2024-02-04 00:00:00+00:00,25257444746.0,126101271.64257999,2303085.0,126101271.64257999,25616639010.15395,0.004922631403463813,False,25257444746.0,126101271.64257999,1000000.0,True,True,True,200.29492499956237,23.952386790636332,18.65259588528224,Liquid Staking
2024-02-05 00:00:00+00:00,25477869626.0,124907200.14239001,2236675.0,124907200.14239001,25530252601.238758,0.00489251720667775,False,25477869626.0,124907200.14239001,1000000.0,True,True,True,203.97438736082535,23.96107605450026,18.64308162069119,Liquid Staking
2024-02-06 00:00:00+00:00,25515103653.0,125026103.91107,2394479.0,125026103.91107,25682991249.163147,0.004868050714892637,False,25515103653.0,125026103.91107,1000000.0,True,True,True,204.0782113081655,23.962536413887957,18.644033104752918,Liquid Staking
2024-02-07 00:00:00+00:00,25980048126.0,129510053.60494,2563411.0,129510053.60494,26645610688.796913,0.004860464829180748,False,25980048126.0,129510053.60494,1000000.0,True,True,True,200.6025586650597,23.98059470061209,18.679269070105484,Liquid Staking
2024-02-08 00:00:00+00:00,26754718495.0,133566935.29264,2864470.0,133566935.29264,27237894708.93048,0.004903717292395857,False,26754718495.0,133566935.29264,1000000.0,True,True,True,200.30944362376394,24.009976687069575,18.710113298111484,Liquid Staking
2024-02-09 00:00:00+00:00,27317093351.0,133403063.8914,3036474.0,133403063.8914,27338367865.84339,0.004879701105276077,False,27317093351.0,133403063.8914,1000000.0,True,True,True,204.77110910464654,24.030778473272935,18.708885658883695,Liquid Staking
2024-02-10 00:00:00+00:00,27574723922.0,136175907.6883,3172112.0,136175907.6883,28162108376.42618,0.004835430141384214,False,27574723922.0,136175907.6883,1000000.0,True,True,True,202.49341010538512,24.040165390141027,18.729458046813413,Liquid Staking
2024-02-11 00:00:00+00:00,28001269933.0,135794868.39409003,2926739.0,135794868.39409003,28335798962.57853,0.004792343020693595,False,28001269933.0,135794868.39409003,1000000.0,True,True,True,206.2027104863607,24.05551570084312,18.72665598440795,Liquid Staking
